Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Log_Returns,Volatility,Volume_MA,Volume_Ratio,SMA_20,SMA_50,RSI
2020-01-02 00:00:00-05:00,83.6418437745866,83.92134840998047,81.85999922498216,82.66357421875,4746800,0.0,0.0,0.0,,,,,,,,
2020-01-03 00:00:00-05:00,85.1791198700901,85.49356343241587,83.08283833980704,83.95629119873047,8350400,0.0,0.0,0.0,0.01563829041023057,0.015517272392725927,,,,,,
2020-01-06 00:00:00-05:00,84.86465641487155,85.07428316951778,83.67676036535224,84.51527404785156,7596050,0.0,0.0,0.0,0.006658022182017831,0.0066359554453919245,,,,,,
2020-01-07 00:00:00-05:00,84.6201040852745,85.52849578857422,83.85146802736672,85.52849578857422,6463325,0.0,0.0,0.0,0.01198862279200541,0.011917328501688758,,,,,,
2020-01-08 00:00:00-05:00,85.248984046802,85.45861083347843,81.65036310920897,82.27924346923828,11189375,0.0,0.0,0.0,-0.03799028954476258,-0.038730734339061594,,,,,,
2020-01-09 00:00:00-05:00,81.99974567799799,82.17444023467098,79.79864757524608,81.89493560791016,8364575,0.0,0.0,0.0,-0.004670775339248312,-0.004681717495915306,,,,,,
2020-01-10 00:00:00-05:00,81.47567180195196,81.72023750677059,80.77691359731526,81.12628936767578,4851750,0.0,0.0,0.0,-0.009385760359034157,-0.009430084167570605,,,,,,
2020-01-13 00:00:00-05:00,80.7070544732343,80.77693230905966,79.2396532404876,79.97335052490234,7542450,0.0,0.0,0.0,-0.01421165508443456,-0.01431360775136885,,,,,,
2020-01-14 00:00:00-05:00,80.11309692887906,81.26605443095194,79.34445415155285,80.84679412841797,6250175,0.0,0.0,0.0,0.010921683258020343,0.010862472406756639,,,,,,
2020-01-15 00:00:00-05:00,80.18296990112113,80.25284106071535,79.2047003637255,79.9034652709961,6011900,0.0,0.0,0.0,-0.011668104686049507,-0.011736711213795955,,,,,,
2020-01-16 00:00:00-05:00,80.42752632127063,81.23110120698935,79.41431798925682,79.44925689697266,6507850,0.0,0.0,0.0,-0.005684464027723601,-0.00570068208320298,,,,,,
2020-01-17 00:00:00-05:00,80.07814856448464,80.07814856448464,78.01679953679121,78.15655517578125,8831475,0.0,0.0,0.0,-0.016270784292768625,-0.01640460709025266,,,,,,
2020-01-21 00:00:00-05:00,77.45779779994825,77.49273671307486,75.43138748601925,75.57113647460938,8407000,0.0,0.0,0.0,-0.03307999815699436,-0.03363951513817895,,,,,,
2020-01-22 00:00:00-05:00,75.11693923115001,75.25669487491083,73.64953829124067,73.89410400390625,6826750,0.0,0.0,0.0,-0.02219144171884435,-0.022441376287272472,,,,,,23.01070431318921
2020-01-23 00:00:00-05:00,72.77609665610125,73.37004490522402,71.55326124156413,72.67127990722656,8231925,0.0,0.0,0.0,-0.016548331063261035,-0.01668678426521464,,,,,,21.399965060925012
2020-01-24 00:00:00-05:00,72.3568218199111,72.3568218199111,70.12078493682097,71.41349792480469,8017450,0.0,0.0,0.0,-0.017307827576830692,-0.01745935902334747,,,,,,14.027966133959652
2020-01-27 00:00:00-05:00,69.24732513510791,69.87621211032723,68.51362810662862,68.82807159423828,7251925,0.0,0.0,0.0,-0.036203608641166785,-0.036875218963415064,,,,,,9.694828658921708
2020-01-28 00:00:00-05:00,69.49190344834217,70.33041734647972,68.72326737436177,69.77140808105469,8094825,0.0,0.0,0.0,0.013705693984536582,0.01361262042165046,,,,,,9.369362492725955
