Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Log_Returns,Volatility,Volume_MA,Volume_Ratio,SMA_20,SMA_50,RSI
2023-07-17 00:00:00-04:00,66.8499984741211,67.4000015258789,66.52999877929688,66.58000183105469,2280800,0.0,0.0,0.0,-0.013191038588203585,-0.013278813083414852,0.01722723485796086,2602260.0,0.8764689154811587,64.65999965667724,,64.7509933577377
2023-07-18 00:00:00-04:00,66.79000091552734,68.12000274658203,66.6500015258789,67.95999908447266,2550100,0.0,0.0,0.0,0.02072690320615611,0.02051502368371844,0.017496430662624712,2581130.0,0.9879781336081483,64.84049968719482,,75.61543664435064
2023-07-19 00:00:00-04:00,68.38999938964844,68.91999816894531,67.48999786376953,67.69000244140625,1935000,0.0,0.0,0.0,-0.0039728759079411535,-0.00398078874419542,0.017428863396221336,2562200.0,0.75521036609164,65.02899990081787,,71.45234607656576
2023-07-20 00:00:00-04:00,68.33000183105469,68.48999786376953,67.12999725341797,68.05000305175781,2031400,0.0,0.0,0.0,0.005318371951060108,0.00530427935531673,0.01710484434186774,2527495.0,0.8037206799617803,65.1795000076294,,71.26155566093536
2023-07-21 00:00:00-04:00,68.5199966430664,69.30999755859375,68.16999816894531,68.98999786376953,2993000,0.0,0.0,0.0,0.013813295662849168,0.013718761650376823,0.014249048565281466,2483385.0,1.2052098244935843,65.50299987792968,,72.07797857632744
2023-07-24 00:00:00-04:00,69.61000061035156,70.93000030517578,69.29000091552734,70.69000244140625,2420200,0.0,0.0,0.0,0.02464131947059367,0.024342619125992702,0.014803578305650215,2484245.0,0.9742195314874338,65.91650009155273,,76.33484416955568
2023-07-25 00:00:00-04:00,70.4000015258789,71.41000366210938,70.2699966430664,71.16000366210938,2340100,0.0,0.0,0.0,0.0066487650936595255,0.006626759541005295,0.014800115316976833,2497025.0,0.9371552147054996,66.33800029754639,,74.9427794249558
2023-07-26 00:00:00-04:00,70.58999633789062,71.30999755859375,70.41000366210938,70.66000366210938,1384300,0.0,0.0,0.0,-0.007026418975105142,-0.007051220502475625,0.0135264784234871,2435735.0,0.5683294775498977,66.80600051879883,,73.20899677856843
2023-07-27 00:00:00-04:00,71.16000366210938,71.98999786376953,70.72000122070312,71.43000030517578,1807200,0.0,0.0,0.0,0.010897206384936853,0.010838259681066843,0.013228604416141767,2403020.0,0.7520536658038635,67.25150051116944,,71.86524649681071
2023-07-28 00:00:00-04:00,71.31999969482422,72.23999786376953,70.87000274658203,72.08999633789062,1751500,0.0,0.0,0.0,0.009239759623338895,0.009197334178098126,0.013240137114632174,2390985.0,0.732543282371073,67.70800037384033,,74.98095557892421
2023-07-31 00:00:00-04:00,72.75,73.29000091552734,72.55999755859375,73.16999816894531,2068900,0.0,0.0,0.0,0.01498129956884231,0.014870188253919291,0.013354696941847688,2337790.0,0.8849811146424614,68.18900032043457,,74.1732607959092
2023-08-01 00:00:00-04:00,72.68000030517578,73.19000244140625,72.16999816894531,72.95999908447266,1480900,0.0,0.0,0.0,-0.0028700162597760093,-0.0028741426535443494,0.01336835612689672,2350795.0,0.6299570996194904,68.66750030517578,,71.08536088938558
2023-08-02 00:00:00-04:00,72.66999816894531,72.73999786376953,70.87999725341797,71.4800033569336,3170000,0.0,0.0,0.0,-0.02028502941489252,-0.020493595963246597,0.014352664305342764,2361015.0,1.3426428887575894,69.01000061035157,,59.691853611902616
2023-08-03 00:00:00-04:00,71.69999694824219,73.25,71.69999694824219,73.13999938964844,2921700,0.0,0.0,0.0,0.023223222646278963,0.022957667121775823,0.014763196214951382,2388500.0,1.2232363407996651,69.44500045776367,,72.91838076476633
2023-08-04 00:00:00-04:00,73.22000122070312,74.29000091552734,72.94000244140625,73.79000091552734,2016600,0.0,0.0,0.0,0.008887086837614966,0.008847829101217144,0.014328149951165494,2350185.0,0.8580601101615405,69.84200057983398,,79.7197435563598
2023-08-07 00:00:00-04:00,73.76000213623047,73.87000274658203,73.04000091552734,73.81999969482422,1858800,0.0,0.0,0.0,0.0004065426063786237,0.00040645999032376225,0.014175465663061432,2320675.0,0.8009738545897207,70.25600051879883,,77.18000727553763
2023-08-08 00:00:00-04:00,72.47000122070312,74.2699966430664,72.04000091552734,74.05999755859375,4218700,0.0,0.0,0.0,0.0032511225245419606,0.0032458490524185546,0.013628294080710658,2414135.0,1.7474996220178243,70.60750045776368,,79.62792632052587
2023-08-09 00:00:00-04:00,74.77999877929688,75.36000061035156,74.20999908447266,75.0999984741211,4777100,0.0,0.0,0.0,0.014042680931828588,0.013944995931908974,0.013675836961249308,2500680.0,1.910320392853144,70.96900024414063,,80.83991533563706
2023-08-10 00:00:00-04:00,74.66000366210938,75.08999633789062,73.95999908447266,74.19999694824219,3443900,0.0,0.0,0.0,-0.01198404186637958,-0.012056429407605004,0.013838401263293089,2492440.0,1.3817383768515992,71.2245002746582,,72.87095194683667
2023-08-11 00:00:00-04:00,74.13999938964844,74.80999755859375,73.94999694824219,74.25,3136500,0.0,0.0,0.0,0.000673895603967356,0.0006736686382865583,0.012318760175299752,2529335.0,1.2400492619601595,71.56350021362304,67.02259994506836,68.27515979446045
2023-08-14 00:00:00-04:00,73.69000244140625,74.22000122070312,73.3499984741211,73.80999755859375,3545400,0.0,0.0,0.0,-0.005925958806818232,-0.005943586977752165,0.011856558733542733,2592565.0,1.3675259829551043,71.925,67.24779991149903,63.64570663498619
2023-08-15 00:00:00-04:00,73.25,73.26000213623047,72.18000030517578,72.62000274658203,3907500,0.0,0.0,0.0,-0.016122406874042317,-0.01625378689757854,0.012181047561007519,2660435.0,1.468744772941267,72.15800018310547,67.41719993591309,59.423084964424234
2023-08-16 00:00:00-04:00,72.9000015258789,73.1500015258789,71.29000091552734,71.37000274658203,3789600,0.0,0.0,0.0,-0.01721288836027801,-0.017362752340797996,0.01293858513260157,2753165.0,1.3764521922950494,72.34200019836426,67.56400001525878,49.724275662628976
2023-08-17 00:00:00-04:00,72.56999969482422,72.81999969482422,71.91999816894531,71.9800033569336,2647600,0.0,0.0,0.0,0.00854701677002212,0.008510697821235626,0.01299260970994,2783975.0,0.9510142871254231,72.53850021362305,67.72780006408692,49.492183564880534
2023-08-18 00:00:00-04:00,72.18000030517578,73.05999755859375,71.91000366210938,72.79000091552734,2734000,0.0,0.0,0.0,0.011253091425644124,0.011190246419903169,0.012891556160897143,2771025.0,0.9866385182378362,72.72850036621094,67.889400100708,48.20076886452683
2023-08-21 00:00:00-04:00,73.41999816894531,73.51000213623047,72.41999816894531,72.58000183105469,2085600,0.0,0.0,0.0,-0.0028849990634889355,-0.002889168694806413,0.011861089649305347,2754295.0,0.7572173641530773,72.82300033569337,68.07180015563965,48.20076886452683
2023-08-22 00:00:00-04:00,72.76000213623047,72.87000274658203,72.05999755859375,72.27999877929688,1656100,0.0,0.0,0.0,-0.004133412016937288,-0.004141978177517621,0.011854378361543572,2720095.0,0.6088390295191896,72.87900009155274,68.25880012512206,54.264369171706164
2023-08-23 00:00:00-04:00,70.80000305175781,72.0,70.43000030517578,71.36000061035156,3836900,0.0,0.0,0.0,-0.012728253797492095,-0.012809952010608331,0.012119320821590175,2842725.0,1.3497260551055765,72.91399993896485,68.48120010375976,39.699080410645124
2023-08-24 00:00:00-04:00,70.87999725341797,71.7300033569336,70.44999694824219,71.41000366210938,2368700,0.0,0.0,0.0,0.0007007154054110565,0.0007004700189953696,0.011873680241637426,2870800.0,0.8251010171380799,72.91300010681152,68.66660018920898,35.19902374126866
2023-08-25 00:00:00-04:00,72.62000274658203,72.66000366210938,70.81999969482422,72.44999694824219,3106000,0.0,0.0,0.0,0.014563691819058588,0.014458659800547261,0.012147011943436054,2938525.0,1.056992879080491,72.93100013732911,68.87900009155274,42.43092022346971
2023-08-28 00:00:00-04:00,72.4000015258789,73.12999725341797,72.11000061035156,72.41000366210938,1618700,0.0,0.0,0.0,-0.0005520122542086447,-0.0005521646690655364,0.01164646941648071,2916015.0,0.5551068838809128,72.8930004119873,69.05900016784668,40.677990941269975
2023-08-29 00:00:00-04:00,72.66000366210938,73.3499984741211,71.79000091552734,73.31999969482422,2890400,0.0,0.0,0.0,0.012567269530342928,0.012488956833895738,0.011984800836279922,2986490.0,0.9678251057261199,72.91100044250489,69.23840019226074,39.79356855004523
2023-08-30 00:00:00-04:00,73.7300033569336,74.01000213623047,73.05999755859375,73.66000366210938,2228100,0.0,0.0,0.0,0.004637260893348927,0.0046265419240497365,0.01098412691521084,2939395.0,0.7580131285519639,73.02000045776367,69.43320030212402,46.691212907158736
