Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Log_Returns,Volatility,Volume_MA,Volume_Ratio,SMA_20,SMA_50,RSI
2023-06-01 00:00:00-04:00,71.28145246703082,72.80420989161469,70.7986321255361,71.99640655517578,25811800,0.0,0.0,0.0,,,,,,,,
2023-06-02 00:00:00-04:00,73.34273864964769,74.54051308393115,72.84134420618412,74.18768310546875,27635400,0.0,0.0,0.0,0.030435915556613846,0.029981931696652833,,,,,,
2023-06-05 00:00:00-04:00,75.27403808950594,75.27403808950594,73.56558915717206,73.6955795288086,18913100,0.0,0.0,0.0,-0.006633224762667922,-0.006655322371187866,,,,,,
2023-06-06 00:00:00-04:00,72.72062439440029,74.35479771897725,72.64634217875088,74.28980255126953,17375400,0.0,0.0,0.0,0.008063211202900655,0.00803087720970386,,,,,,
2023-06-07 00:00:00-04:00,74.65192739540265,76.3510960674502,74.60549923472442,76.25823974609375,30327100,0.0,0.0,0.0,0.02649673477683212,0.026151776543231035,,,,,,
2023-06-08 00:00:00-04:00,76.36037785548945,76.6203585600318,74.67049619202119,75.93326568603516,23077600,0.0,0.0,0.0,-0.004261494379369513,-0.004270600425994649,,,,,,
2023-06-09 00:00:00-04:00,75.89612590889757,76.2675299578976,75.3111693133841,75.51544189453125,19193500,0.0,0.0,0.0,-0.005502513130825948,-0.005517707720791239,,,,,,
2023-06-12 00:00:00-04:00,74.38266120595543,75.54329440779102,74.28052491747846,74.79120635986328,18193500,0.0,0.0,0.0,-0.0095905620956237,-0.00963684771072314,,,,,,
2023-06-13 00:00:00-04:00,75.61758334060893,76.62036513215135,75.10690185292347,75.14404296875,20068200,0.0,0.0,0.0,0.004717621576914022,0.0047065284752647665,,,,,,
2023-06-14 00:00:00-04:00,75.88685296844777,76.22110885115283,73.81627998525936,74.37338256835938,23802700,0.0,0.0,0.0,-0.010255775041424386,-0.010308727861542619,,,,,,
2023-06-15 00:00:00-04:00,74.5033829671056,75.7568657188526,74.48481594821106,75.19048309326172,23388500,0.0,0.0,0.0,0.010986464467328982,0.010926551686919474,,,,,,
2023-06-16 00:00:00-04:00,75.46901157989923,75.68257120426598,74.865480902977,75.07904052734375,23721100,0.0,0.0,0.0,-0.0014821365860855362,-0.0014832360370073505,,,,,,
2023-06-20 00:00:00-04:00,74.57884544006431,74.6631436407951,72.84597286410613,73.39862060546875,21276000,0.706,0.0,0.0,-0.022382011145480663,-0.022636289696337915,,,,,,
2023-06-21 00:00:00-04:00,73.09889163946923,74.60695492464215,72.98648687696374,73.97937774658203,17236900,0.0,0.0,0.0,0.007912371326907586,0.007881232662833635,,,,,,58.992013772126114
2023-06-22 00:00:00-04:00,73.30496493594195,73.38926314975942,72.71484885386403,72.98648834228516,16753700,0.0,0.0,0.0,-0.013421164580459721,-0.013512042450363212,,,,,,54.11875752993885
2023-06-23 00:00:00-04:00,72.19967395096977,72.65864755190938,71.86246681459083,72.46194458007812,17452600,0.0,0.0,0.0,-0.007186861213914986,-0.007212811107910061,,,,,,41.665069908527876
2023-06-26 00:00:00-04:00,72.59307522243924,74.17607489153743,72.42447166510134,73.76393127441406,16244300,0.0,0.0,0.0,0.017967868539563003,0.017808354309533887,,,,,,50.30617147926721
2023-06-27 00:00:00-04:00,73.68900081380113,74.25101033556113,73.25812660890718,73.93254089355469,14194200,0.0,0.0,0.0,0.0022858003393742,0.002283191871979321,,,,,,48.33626214485644
2023-06-28 00:00:00-04:00,73.85759754018522,74.77555181951458,73.20192101662008,74.681884765625,16451600,0.0,0.0,0.0,0.010135508167495422,0.010084488356118552,,,,,,41.71875776556841
2023-06-29 00:00:00-04:00,74.96288534358987,75.54363250732422,74.56011058329662,75.54363250732422,14217900,0.0,0.0,0.0,0.01153891260783868,0.011472847086236474,,20266755.0,0.7015380607304919,74.36014976501465,,48.062374321812044
2023-06-30 00:00:00-04:00,76.05880771535267,76.41475253553726,75.49679822904974,76.03070831298828,17983000,0.0,0.0,0.0,0.006447609010816979,0.006426912095945415,0.013319388189572975,19875315.0,0.9047906913676588,74.56186485290527,,52.544864939819604
2023-07-03 00:00:00-04:00,76.21806330926393,76.78007289685662,75.92768609104165,76.20869445800781,9769900,0.0,0.0,0.0,0.0023409770731956936,0.0023382412551933335,0.011626832582297757,18982040.0,0.5146917823374094,74.66291542053223,,57.40017158848398
