Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Log_Returns,Volatility,Volume_MA,Volume_Ratio,SMA_20,SMA_50,RSI
2024-07-16 00:00:00-04:00,555.9456232442218,558.2074301848496,555.1850764182681,557.9111328125,36475300,0.0,0.0,0.0,0.005930166286101768,0.005912652057426965,0.004529178377140023,45295355.0,0.8052768324699078,544.2817962646484,,79.4469175282083
2024-07-17 00:00:00-04:00,551.9257271809707,553.6147127596594,549.7626657700799,550.088623046875,57119000,0.0,0.0,0.0,-0.014021067703364753,-0.01412029144688812,0.0055918039154901405,45359330.0,1.2592558135228187,544.8546325683594,,63.854508411606965
2024-07-18 00:00:00-04:00,551.639276116981,552.6368608446285,543.6586585801087,545.8612060546875,56270400,0.0,0.0,0.0,-0.007684974411527268,-0.007714655993298908,0.005908558784278877,46104030.0,1.2205093567742342,545.147671508789,,57.040369414310106
2024-07-19 00:00:00-04:00,545.6241865270397,547.2637991893615,541.1696582953947,542.2363891601562,65509100,0.0,0.0,0.0,-0.0066405468172583415,-0.0066626933460969505,0.006085467190644638,45863075.0,1.4283625770840704,545.3328155517578,,55.16349173009182
2024-07-22 00:00:00-04:00,546.1971170807535,548.4392113369664,544.2414938910474,547.8268432617188,43346700,0.0,0.0,0.0,0.010309994337011075,0.010257208847448945,0.006460165007503467,44804715.0,0.9674584471745886,545.8335845947265,,59.17608881547693
2024-07-23 00:00:00-04:00,547.7180681590119,549.8910159782978,546.4736192248041,546.9674682617188,34439600,0.0,0.0,0.0,-0.0015686982311479136,-0.0015699299264921838,0.006413480918444492,44250260.0,0.7782914721857002,546.3787963867187,,54.97596786088176
2024-07-24 00:00:00-04:00,542.1079799162109,542.414163924434,533.6433997274702,534.5718383789062,74515300,0.0,0.0,0.0,-0.022662462764387548,-0.02292320325226076,0.008270388634170253,46062360.0,1.6177047810837308,546.2010101318359,,41.18559725515962
2024-07-25 00:00:00-04:00,534.6903338025456,540.7252149134714,530.8383474445005,531.7864990234375,61158300,0.0,0.0,0.0,-0.005210411689316241,-0.005224033220761979,0.008332667647127642,47192745.0,1.2959258886085139,545.850375366211,,35.92857617391341
2024-07-26 00:00:00-04:00,535.6090299695314,540.4586017978148,534.8287097787762,537.742431640625,53763800,0.0,0.0,0.0,0.011199856762299953,0.011137602759239359,0.008734441569257085,48128860.0,1.1170802715875672,545.7550628662109,534.8165258789063,41.40509627417144
2024-07-29 00:00:00-04:00,539.3029198591126,540.320217524103,536.0434679983305,538.0584106445312,39515800,0.0,0.0,0.0,0.0005876028844185033,0.0005874303134424411,0.008689455037676016,46297425.0,0.8535204711709129,545.7817321777344,535.14609375,41.19990952985023
2024-07-30 00:00:00-04:00,539.5399397118119,540.6066704721179,531.8951665456115,535.3323364257812,46853600,0.0,0.0,0.0,-0.00506650238119033,-0.005079380621217336,0.008750164744671824,46625215.0,1.0048983152142033,545.6167846679688,535.4426025390625,33.92688040256188
2024-07-31 00:00:00-04:00,542.2264921510769,546.6909069240734,540.8437509599753,544.0339965820312,65663400,0.0,0.0,0.0,0.01625468809589914,0.01612399500173891,0.009387240035501372,47886645.0,1.3712257352754615,545.7056762695313,535.8981799316406,45.57524727169264
2024-08-01 00:00:00-04:00,545.7722853894631,548.043978708858,532.7939193368863,536.3298950195312,76428700,0.0,0.0,0.0,-0.014161066423977298,-0.014262291094290471,0.009854801332150767,50068585.0,1.5264801272095068,545.2883697509766,536.1876623535156,37.58046422240442
2024-08-02 00:00:00-04:00,529.1592145615284,530.383950461642,522.0971496001825,526.3442993164062,82789100,0.0,0.0,0.0,-0.01861838356551304,-0.01879388748212727,0.010496873532300346,52133620.0,1.5880174827683173,544.2147399902344,536.2518383789062,31.392217973845703
2024-08-05 00:00:00-04:00,505.3458812186436,517.1389991976024,503.9927094731372,511.0152587890625,146267400,0.0,0.0,0.0,-0.029123599414399348,-0.02955610964200078,0.012089042438899087,57641465.0,2.5375378644522653,542.343051147461,536.0395568847656,23.361859513071835
2024-08-06 00:00:00-04:00,512.8326148471089,523.23310551279,511.49924643144766,515.7266235351562,84826300,0.0,0.0,0.0,0.009219616567337274,0.009177375335983302,0.012385171342062459,60518295.0,1.4016637448229499,540.6802642822265,535.9977062988281,29.766297132498238
2024-08-07 00:00:00-04:00,521.9687339288903,525.0504071552026,511.67693763261536,512.2794189453125,70698300,0.0,0.0,0.0,-0.00668417031917834,-0.006706609432740089,0.012022926862100854,62118150.0,1.1381262964206114,538.5735015869141,535.8183898925781,30.04233808367212
2024-08-08 00:00:00-04:00,517.4648735918801,524.7540902312787,515.4203916203253,524.1220092773438,63276600,0.0,0.0,0.0,0.023117443125888038,0.022854283044770028,0.013381370263196989,62629270.0,1.010335902047078,537.2978942871093,535.8686376953125,40.19257561457911
2024-08-09 00:00:00-04:00,523.2923546548908,527.9345480186581,522.057731966884,526.4332275390625,45619600,0.0,0.0,0.0,0.004409695110696443,0.004400000893790945,0.01332380661528337,62256030.0,0.7327739979565032,535.964501953125,536.0381616210938,37.99070950518077
2024-08-12 00:00:00-04:00,527.638216444631,529.1394765426488,524.418311037438,526.7097778320312,42542100,0.0,0.0,0.0,0.0005253283389072827,0.0005251904022813514,0.013287934157346172,62353920.0,0.682268251939894,534.5688842773437,536.2819384765625,38.55346146205801
2024-08-13 00:00:00-04:00,529.9296605871888,535.608924341297,529.6827360761406,535.371826171875,52333100,0.0,0.0,0.0,0.016445581047493052,0.016311817038320367,0.013835566339691793,63146810.0,0.8287528697015732,533.4419189453125,536.6052282714844,50.471943028371314
2024-08-14 00:00:00-04:00,536.171899630215,538.2559884767765,533.4755030571044,537.0608520507812,42446900,0.0,0.0,0.0,0.0031548650794410715,0.003149898934875607,0.013578761355846772,62413205.0,0.6800948613358343,532.7905303955079,536.9538330078125,53.15231578386747
2024-08-15 00:00:00-04:00,542.7400243602079,546.5525239848432,542.1276564530095,546.26611328125,60846800,0.0,0.0,0.0,0.017140071176884764,0.016994837353330294,0.01407177752840487,62642025.0,0.9713415235219487,532.8107757568359,537.4749230957032,54.90386938371903
2024-08-16 00:00:00-04:00,544.6364439181536,548.1921930822297,544.4784387546481,547.4909057617188,44430700,0.0,0.0,0.0,0.0022421168926474166,0.002239607099367105,0.013986710815869764,61588105.0,0.721416903475111,533.0735015869141,537.8968530273437,55.37056935499789
2024-08-19 00:00:00-04:00,547.9057365553024,552.7257080078125,547.04644404856,552.7257080078125,39121800,0.0,0.0,0.0,0.009561441461407583,0.009516020179095513,0.013960267630501962,61376860.0,0.6374030864400688,533.3184448242188,538.4236791992188,59.62818833034099
2024-08-20 00:00:00-04:00,552.2713804695546,553.9405925603355,550.4737628114597,551.826904296875,33732300,0.0,0.0,0.0,-0.0016261297383417528,-0.001627453322378899,0.013960729709579702,61341495.0,0.5499099752948636,533.5614166259766,538.9453259277344,54.72169236720322
2024-08-21 00:00:00-04:00,552.8837473869856,555.1949270256794,547.9057107172382,553.7232666015625,41514600,0.0,0.0,0.0,0.0034365165777914264,0.003430625247940325,0.012854165055467026,59691460.0,0.6954864230159558,534.5189880371094,539.4724108886719,61.33640651988674
2024-08-22 00:00:00-04:00,555.6394125324648,556.2517805006497,548.1526444347239,549.3773803710938,56121500,0.0,0.0,0.0,-0.00784848044609232,-0.007879441875263286,0.012943547888851346,59439620.0,0.9441766283162645,535.3985321044922,539.887177734375,66.20337451867424
2024-08-23 00:00:00-04:00,552.6466700550034,556.1628723911551,550.4341759795476,555.2146606445312,50639400,0.0,0.0,0.0,0.010625265040024923,0.01056921360278048,0.012921991339211125,59283400.0,0.8541918985753179,536.2721435546875,540.33185546875,85.88593023244289
2024-08-26 00:00:00-04:00,556.2518484473743,556.9728488208845,552.1726501803229,553.8912353515625,35788600,0.0,0.0,0.0,-0.0023836281474131082,-0.002386473511411436,0.012952250907510161,59097040.0,0.6055903984361992,537.0637847900391,540.7286022949219,82.79014254235315
2024-08-27 00:00:00-04:00,552.6072519415,555.1456435297232,551.4516619361648,554.6517944335938,32693900,0.0,0.0,0.0,0.0013731199078255152,0.0013721780407838858,0.012859318327939004,58389055.0,0.559931994104032,538.0297576904297,541.1340625,88.16739292739702
2024-08-28 00:00:00-04:00,554.3060588906137,554.7406484553917,548.2119183574736,551.4318237304688,41066000,0.0,0.0,0.0,-0.005805391302146967,-0.005822308090388876,0.012500084025089288,57159185.0,0.7184497119754244,538.3996490478515,541.3900610351562,79.1236428961962
2024-08-29 00:00:00-04:00,553.4170498697481,556.7455872222059,550.3255503857631,551.4811401367188,38715200,0.0,0.0,0.0,8.94333698704397e-05,8.942937094503966e-05,0.01200160563943017,55273510.0,0.7004295547722589,539.1572113037109,541.6196752929687,78.06546385618796
2024-08-30 00:00:00-04:00,553.8714915129334,557.2592888149386,550.2861425309688,556.7456665039062,62700100,0.0,0.0,0.0,0.00954615848854301,0.009500881834942639,0.011143021883114487,54269060.0,1.1553562932543884,540.677279663086,541.9839184570312,80.27075305962768
2024-09-03 00:00:00-04:00,553.5751944281147,553.9110383492275,542.7500604797434,545.2884521484375,60600100,0.0,0.0,0.0,-0.02057890172260257,-0.020793597902453147,0.009951907406616842,49985695.0,1.2123488530068454,542.3909393310547,542.1334582519531,59.461124569085996
2024-09-04 00:00:00-04:00,543.4315286411534,547.609472482038,542.7006416631017,544.1723022460938,47224900,0.0,0.0,0.0,-0.0020468981104333484,-0.0020489958694587408,0.009917884906092977,48105625.0,0.9816918499655706,543.8132232666015,542.2956396484375,56.85978517616637
2024-09-05 00:00:00-04:00,544.1130374259648,546.987212459813,540.369622930467,542.8487548828125,44264300,0.0,0.0,0.0,-0.002432221114191724,-0.002435183768828266,0.009749500989092578,46783925.0,0.9461433601391931,545.3416900634766,542.3900634765625,46.112453479975564
2024-09-06 00:00:00-04:00,543.1746889776059,544.8142412787463,532.8038590526223,533.7125244140625,68493800,0.0,0.0,0.0,-0.016830158283631436,-0.016973394800869818,0.009488283090434908,47044785.0,1.455927580495904,545.8212158203125,542.288330078125,36.71683489439723
2024-09-09 00:00:00-04:00,537.9498122762251,540.9721661519678,536.004015606287,539.6881103515625,40445800,0.0,0.0,0.0,0.011196263276864737,0.011134049068249137,0.009736631465875976,46786095.0,0.8644833470286417,546.4839599609375,542.2891186523437,37.60799092214908
2024-09-10 00:00:00-04:00,541.6141154106779,542.3944354912933,536.6953981658095,542.038818359375,36394600,0.0,0.0,0.0,0.004355678701687848,0.004346220188761071,0.009758461730353364,46478720.0,0.7830379149856106,547.2504119873047,542.37939453125,40.94647417875362
2024-09-11 00:00:00-04:00,541.9499443030138,548.5279869391354,533.3174727969968,547.5995483398438,75248600,0.0,0.0,0.0,0.01025891466094575,0.010206649150277778,0.009348571553513344,47624495.0,1.5800398513412057,547.8617980957031,542.558759765625,44.695427634257264
2024-09-12 00:00:00-04:00,548.1823330685932,552.5183422032788,545.9402390867614,552.212158203125,51892700,0.0,0.0,0.0,0.008423326639449114,0.008388048391974334,0.00948069635680657,48096785.0,1.078922426935605,548.6193634033203,542.7578796386719,52.444285860139175
2024-09-13 00:00:00-04:00,552.824497945327,556.1036627094621,552.5676868065235,555.09619140625,39310500,0.0,0.0,0.0,0.005222690519001816,0.005209099571211276,0.008791085290860704,47019970.0,0.8360383896459312,549.0608673095703,542.9662829589844,49.89236841609117
2024-09-16 00:00:00-04:00,554.8295115629904,556.1826531141121,553.0121808492725,555.916015625,36656100,0.0,0.0,0.0,0.001476904780544519,0.0014758152293227983,0.008786320922334947,46631240.0,0.7860846076578706,549.4821228027344,543.1282653808594,51.85654036774878
2024-09-17 00:00:00-04:00,558.1481843152566,559.6100185283265,553.8912078231978,556.1431884765625,49321000,0.0,0.0,0.0,0.0004086459917997942,0.00040856251876632667,0.008540934302541131,47141200.0,1.046239807217466,549.6529968261718,543.2821484375,51.38098128511796
2024-09-18 00:00:00-04:00,556.8049543629041,561.6940723406548,553.9307792254185,554.4937744140625,59044900,0.0,0.0,0.0,-0.0029658082606714986,-0.0029702149851477716,0.008562417170650611,48406830.0,1.2197638225845402,549.7863403320313,543.3923767089843,52.92020047382606
2024-09-19 00:00:00-04:00,563.9855314630629,565.8325221847023,561.0915831115941,563.9558715820312,75315500,0.0,0.0,0.0,0.01706438846489733,0.0169204272205006,0.009334593262989202,50096875.0,1.503397167987025,550.2979705810546,543.5832006835938,60.08632193165308
2024-09-20 00:00:00-04:00,562.5748463140295,564.0311870143781,559.9295598052497,562.9810180664062,77503100,1.746,0.0,0.0,-0.0017285989290088954,-0.0017300946800885854,0.009128773514101473,51165955.0,1.514739634977985,550.9781524658204,543.8501379394531,55.417318024566704
2024-09-23 00:00:00-04:00,564.0608597882709,565.0416704048506,562.8323068106478,564.3877563476562,44116900,0.0,0.0,0.0,0.002498731282417843,0.0024956146440884733,0.008867255175276152,50839830.0,0.8677625397252509,551.4368072509766,544.0758715820313,70.1046599034996
2024-09-24 00:00:00-04:00,565.1902816302061,566.0621267861817,562.3369812050523,566.002685546875,46805700,0.0,0.0,0.0,0.0028613824113929986,0.0028572964492187005,0.008843894872375784,51390685.0,0.910781788567325,552.0423797607422,544.3034826660156,72.74070551253995
2024-09-25 00:00:00-04:00,565.8441701263542,566.5872158186719,563.6348064821314,564.7543334960938,38428600,0.0,0.0,0.0,-0.0022055585294177282,-0.002207994355861988,0.008874640276841251,51677420.0,0.7436245849734758,552.5475067138672,544.4403466796875,72.85484127742222
2024-09-26 00:00:00-04:00,569.0541998533447,569.3811569364648,564.6157589617205,566.9934692382812,48336000,0.0,0.0,0.0,0.003964796034987783,0.0039569569446196665,0.008751820995828651,52040920.0,0.9288075614343482,553.3255889892578,544.7784436035156,90.5606146036809
2024-09-27 00:00:00-04:00,568.0733221030284,568.8955824862597,565.1308296402824,566.1710815429688,42100900,0.0,0.0,0.0,-0.0014504359219821295,-0.001451488822396894,0.008770978067222822,52210205.0,0.8063730069629108,554.0600860595703,545.1846411132813,86.91213676726052
2024-09-30 00:00:00-04:00,565.1308235636413,569.054126648712,562.8125548304923,568.4398803710938,63557400,0.0,0.0,0.0,0.004007267241452839,0.003999259531640811,0.008584082350866225,52253070.0,1.2163381022397344,554.6447967529297,545.7087109375,86.88218471660178
2024-10-01 00:00:00-04:00,568.083302774505,568.7371564677812,560.7518934079841,563.3475952148438,72668800,0.0,0.0,0.0,-0.008958353085511184,-0.008998720394424934,0.007345128380813783,52856505.0,1.3748317260098828,555.54775390625,546.0191259765625,72.29172354447527
2024-10-02 00:00:00-04:00,562.4460266108737,564.6157226242663,560.0286486802867,563.5853271484375,38097800,0.0,0.0,0.0,0.00042199866585579393,0.00042190964946112126,0.007300229280935139,52400150.0,0.7270551706435955,556.5184051513672,546.3514831542968,68.37478897461384
2024-10-03 00:00:00-04:00,562.0992361787922,564.5166141116738,560.2465802739564,562.5549926757812,40846500,0.0,0.0,0.0,-0.0018281783130682516,-0.0018298514705715875,0.0072831171644745,52229260.0,0.7820616259927864,557.5037170410156,546.9111462402344,62.81842841169177
2024-10-04 00:00:00-04:00,567.0429509955953,568.0435956054741,562.8323584481524,567.6671142578125,42939100,0.0,0.0,0.0,0.00908732772544707,0.009046286412711525,0.005981401558474716,50951525.0,0.8427441573142315,559.2014465332031,547.6287585449219,67.59865594641336
2024-10-07 00:00:00-04:00,566.0027030784669,566.6566172003112,561.3760218130078,562.53515625,49964700,0.0,0.0,0.0,-0.009040435633693833,-0.009081548344037066,0.0062464980917924795,51427470.0,0.9715566408380579,560.343798828125,548.1246130371094,58.34653676824545
2024-10-08 00:00:00-04:00,565.1308456591693,568.4597364990252,564.2491440127698,567.8553466796875,37398700,0.0,0.0,0.0,0.009457525224118024,0.009413082822789338,0.006444759654160511,51477675.0,0.7265032851619658,561.6346252441406,548.7205517578125,65.9210710046778
2024-10-09 00:00:00-04:00,567.8454976408286,572.3533573347315,567.2411682184314,571.7886352539062,37912200,0.0,0.0,0.0,0.006926567826149865,0.006902689355709673,0.006270207784203909,49610855.0,0.7641916270138863,562.8440795898438,549.449677734375,60.74951417275347
2024-10-10 00:00:00-04:00,570.4312554050144,572.2244699604879,569.1630950388911,570.7879028320312,44138100,0.0,0.0,0.0,-0.0017501789300702342,-0.0017517122825692025,0.006148734257231933,49223125.0,0.8966943890701778,563.7728668212891,549.984755859375,60.70639363582793
2024-10-11 00:00:00-04:00,570.7085744196827,574.9489172202314,570.5698580546086,574.2058715820312,42268000,0.0,0.0,0.0,0.005988159057053188,0.0059703012872560045,0.006174318231050658,49371000.0,0.8561301168702274,564.7283508300782,550.742275390625,62.76067117671697
2024-10-14 00:00:00-04:00,575.8306855964628,579.8431808838789,575.3452387315617,578.9019775390625,36217200,0.0,0.0,0.0,0.00817843597470147,0.008145173799190095,0.006340506733916397,49349055.0,0.7338985518567681,565.8776489257813,551.7934289550781,65.52209383969517
2024-10-15 00:00:00-04:00,579.1695114121999,579.4766345691163,573.1755606726477,574.4041137695312,54203600,0.0,0.0,0.0,-0.007769646579291134,-0.0077999875445053804,0.00670496560372192,49593185.0,1.0929646885958222,566.7906951904297,553.0612060546875,60.769626902882486
2024-10-16 00:00:00-04:00,574.4041032535349,577.4258104780474,573.5916993280316,576.9006958007812,30725400,0.0,0.0,0.0,0.004346386057136886,0.004336967801645967,0.006639760837522471,48177210.0,0.6377579772676749,567.9110412597656,554.2846875,60.99377434858229
2024-10-17 00:00:00-04:00,580.4771831597582,580.6852577252666,576.7619546491962,576.9501953125,34393700,0.0,0.0,0.0,8.58024822625314e-05,8.579880144009782e-05,0.0056198816321116635,46131120.0,0.7455639490218317,568.560757446289,555.5781030273438,62.17003664689839
2024-10-18 00:00:00-04:00,578.6542969086659,579.9620646428958,577.1781224079018,579.1694946289062,37416800,0.0,0.0,0.0,0.003846604671316811,0.003839225404928326,0.005607596706994731,44126805.0,0.8479381183387286,569.3701812744141,556.679052734375,62.12770537086657
2024-10-21 00:00:00-04:00,578.4363148470578,579.427042498055,575.2164499813167,578.2183837890625,36439000,0.0,0.0,0.0,-0.0016421977480930439,-0.0016435476328692123,0.005642530058184425,43742910.0,0.8330264264540242,570.0617126464844,557.714755859375,68.54454090572115
2024-10-22 00:00:00-04:00,575.6622837872882,579.0803062430451,574.9985131991087,577.9112548828125,34183800,0.0,0.0,0.0,-0.0005311642017283846,-0.0005313053194063019,0.005641784485258069,43111815.0,0.7929102497772362,570.6571411132812,558.7387854003906,67.83420712711799
2024-10-23 00:00:00-04:00,575.8703751003621,576.3162146456757,569.0937712315641,572.6306762695312,49314600,0.0,0.0,0.0,-0.009137352091113105,-0.009179353744437001,0.006050834179533728,43656115.0,1.129614946268123,571.0509582519531,559.4839624023438,61.34280445137051
